system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2012_07_11,26.08827879874498,27.411672473867643,,1.323393675122663,Kochi,2012-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_07_19,,,,,Kochi,2012-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_07_27,30.179779274816756,28.087988527724708,23.77357515960536,-2.0917907470920483,Kochi,2012-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_08_04,,,,,Kochi,2012-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_08_12,27.29000000000002,,,,Kochi,2012-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_08_20,27.272380952380985,27.46600000000003,21.138000000000023,0.1936190476190447,Kochi,2012-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_08_28,30.33170359337182,29.993113117870752,23.738504211443544,-0.3385904755010678,Kochi,2012-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_09_05,26.61127671832694,24.836344692326577,22.234158674803865,-1.7749320260003643,Kochi,2012-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_09_13,29.131077018121935,28.349579030977008,23.105908141962434,-0.7814979871449275,Kochi,2012-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_09_21,28.818494510787033,,,,Kochi,2012-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_09_29,29.36175342439996,29.220086316493827,24.928890598862523,-0.1416671079061338,Kochi,2012-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_10_07,29.723773836289467,29.089997291440987,,-0.6337765448484802,Kochi,2012-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_10_15,31.19326766063187,31.68626023265836,,0.4929925720264876,Kochi,2012-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_10_23,29.834669445892004,,,,Kochi,2012-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_10_31,29.322586502137245,29.153653658536623,22.560351574442105,-0.1689328436006221,Kochi,2012-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_11_08,29.801581017931802,30.669361248572542,23.819344984980322,0.8677802306407401,Kochi,2012-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_11_16,30.36531462045907,31.29290442508761,24.0731546625007,0.9275898046285391,Kochi,2012-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_11_24,31.07031733764209,32.01624634828552,23.64345983701981,0.9459290106434288,Kochi,2012-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_12_02,31.19276689473794,32.27858521371457,24.083499045187473,1.0858183189766315,Kochi,2012-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_12_10,30.795279485201295,31.77277967646391,23.927956796753833,0.9775001912626138,Kochi,2012-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_12_18,29.951077506590835,30.560762466029537,23.588719862667286,0.6096849594387024,Kochi,2012-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_12_26,31.406632743141763,31.4654055464927,23.70901777907319,0.05877280335093715,Kochi,2012-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_01_01,31.557821364345298,32.000937992303975,24.465482224152023,0.4431166279586769,Kochi,2013-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_01_09,30.895043754737713,31.455512857735414,23.5428552467856,0.5604691029977005,Kochi,2013-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_01_17,31.49788055295041,31.864442554412417,23.748716030659526,0.36656200146200746,Kochi,2013-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_01_25,32.11928467000175,32.542654427732685,24.052577213866353,0.42336975773093855,Kochi,2013-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_02_02,31.184328120503956,31.67754934531954,23.75104604195926,0.49322122481558495,Kochi,2013-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_02_10,31.851034849867506,32.616741757072965,24.94269789772791,0.765706907205459,Kochi,2013-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_02_18,32.10433757128974,32.59948342187214,25.148923693484154,0.49514585058239646,Kochi,2013-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_02_26,33.23626284418606,33.694196041354104,25.070828842567355,0.45793319716804604,Kochi,2013-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_03_06,33.19392085900068,33.58688171471124,24.674522923093313,0.3929608557105624,Kochi,2013-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_03_14,31.027519039100433,32.946097560975645,24.198780487804903,1.9185785218752116,Kochi,2013-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_03_22,33.267764081460534,34.30769632952046,24.992823588736464,1.0399322480599267,Kochi,2013-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_03_30,31.880385183725753,31.191939420353048,23.763056925145705,-0.6884457633727052,Kochi,2013-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_04_07,34.20481294411322,35.434386071365694,25.671779588591892,1.229573127252472,Kochi,2013-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_04_15,34.47119264906118,35.56141977739852,23.9589771296378,1.0902271283373395,Kochi,2013-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_04_23,32.695982194648344,32.226043755697404,24.968577939835935,-0.46993843895094045,Kochi,2013-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_01,29.88692307692311,,,,Kochi,2013-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_09,29.05130520354965,27.1869230769231,23.870000000000005,-1.8643821266265483,Kochi,2013-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_17,31.190960569350334,32.59071835768359,25.237786121958578,1.3997577883332575,Kochi,2013-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_05_25,,,,,Kochi,2013-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_02,,,,,Kochi,2013-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_10,,,,,Kochi,2013-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_18,,,,,Kochi,2013-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_06_26,,,,,Kochi,2013-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_04,25.676666666666694,,,,Kochi,2013-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_12,,,,,Kochi,2013-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_20,,,,,Kochi,2013-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_07_28,27.19727399953352,26.867657347670292,,-0.32961665186322975,Kochi,2013-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_05,24.80500000000002,,,,Kochi,2013-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_13,,,,,Kochi,2013-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_21,27.277689643424967,28.01290777856547,22.078269126424345,0.7352181351405029,Kochi,2013-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_08_29,27.914071119215894,,,,Kochi,2013-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_06,29.922475305055226,,,,Kochi,2013-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_14,26.57000000000002,,,,Kochi,2013-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_22,27.803482230192394,30.276906196213456,24.179171551819522,2.4734239660210626,Kochi,2013-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_09_30,30.393401564807718,25.806802507837006,24.872570532915397,-4.586599056970712,Kochi,2013-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_08,29.885196345135544,31.636556955928423,24.164157241882553,1.7513606107928794,Kochi,2013-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_16,27.876666666666697,,,,Kochi,2013-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_10_24,29.42333034306533,27.990794283036585,24.69175781752673,-1.4325360600287453,Kochi,2013-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_01,30.70713782117951,31.91647060832739,24.102156637814183,1.2093327871478792,Kochi,2013-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_09,29.002811896662674,28.60379666289596,24.504155968576388,-0.39901523376671477,Kochi,2013-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_17,29.216188986698885,29.957362428842526,22.693772296015215,0.7411734421436407,Kochi,2013-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_11_25,29.103627448075635,28.178025949953696,,-0.9256014981219387,Kochi,2013-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_03,29.230466362792292,30.140397622520037,22.52994914974414,0.9099312597277454,Kochi,2013-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_11,29.24610746846768,29.13900588521321,19.852338333205807,-0.10710158325447239,Kochi,2013-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_19,29.842115322758172,30.326970148126573,22.916979534151118,0.4848548253684015,Kochi,2013-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2013_12_27,29.562185231858216,30.112270506263275,22.985671696724353,0.5500852744050597,Kochi,2013-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_01,29.583720063084613,30.75255104771436,22.70350993068363,1.1688309846297464,Kochi,2014-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_09,30.784199539491745,31.448482285208154,23.982023421962005,0.6642827457164096,Kochi,2014-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_17,30.540318950214605,30.99118433795124,23.9201397596257,0.4508653877366342,Kochi,2014-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_01_25,30.902351050086917,31.698909081370324,22.458438842617536,0.7965580312834071,Kochi,2014-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_02,31.972915461246103,32.32268350450642,24.437693355690673,0.34976804326031896,Kochi,2014-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_10,31.924970883115115,32.677752524613446,22.89037599347873,0.7527816414983306,Kochi,2014-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_18,32.12923284286476,33.14838400991354,24.445202354163083,1.0191511670487827,Kochi,2014-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_02_26,33.531518186415106,34.40109260484689,22.56148456228142,0.8695744184317817,Kochi,2014-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_06,34.52734409172508,35.04313904333523,25.868844631967885,0.5157949516101539,Kochi,2014-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_14,33.70915366410953,34.290948443222554,25.503072960549495,0.5817947791130251,Kochi,2014-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_22,34.76864863889779,35.22464682258448,25.829114000760086,0.4559981836866953,Kochi,2014-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_03_30,34.652005545353425,34.77963493250706,25.118561848849634,0.12762938715363248,Kochi,2014-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_07,31.617063948100117,32.16006631762656,24.89127375310318,0.543002369526441,Kochi,2014-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_15,30.9162863894544,31.150295530994754,22.44555429721911,0.2340091415403549,Kochi,2014-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_04_23,30.088098915543892,30.037472240365805,25.767779229261954,-0.050626675178087055,Kochi,2014-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_01,33.84892312858813,35.79048900936689,,1.9415658807787537,Kochi,2014-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_09,29.689222605912597,30.949956803455756,27.166191686331487,1.260734197543158,Kochi,2014-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_17,30.96439446366786,33.67650931582743,23.281427266499236,2.712114852159573,Kochi,2014-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_05_25,29.981728798288124,31.774537131230947,25.76502739853259,1.7928083329428226,Kochi,2014-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_02,31.886222027972064,31.62946779964225,,-0.25675422832981454,Kochi,2014-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_10,27.992968030089365,27.565143320713933,24.111550972988706,-0.4278247093754324,Kochi,2014-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_18,26.926744051353847,27.88021329987457,19.08182559598498,0.9534692485207223,Kochi,2014-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_06_26,27.036296018031578,,,,Kochi,2014-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_04,29.00494840820438,29.376666666666697,,0.371718258462316,Kochi,2014-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_12,25.24338891204671,26.088911946158188,20.82616845582167,0.8455230341114763,Kochi,2014-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_20,,,,,Kochi,2014-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_07_28,,,,,Kochi,2014-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_05,,,,,Kochi,2014-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_13,27.9789703725433,28.79620186652031,,0.8172314939770082,Kochi,2014-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_21,30.496310913247534,30.810000000000002,,0.3136890867524684,Kochi,2014-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_08_29,,,,,Kochi,2014-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_06,28.030478885502866,28.125118883867202,22.118744267307303,0.09463999836433601,Kochi,2014-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_14,27.89989287749291,26.117543554006993,24.720000000000027,-1.7823493234859171,Kochi,2014-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_22,30.23394118004502,29.76068307435607,,-0.47325810568894866,Kochi,2014-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_09_30,30.66909440804672,30.074448445331157,22.787081733406506,-0.594645962715564,Kochi,2014-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_08,31.052696261682232,29.730000000000018,,-1.3226962616822142,Kochi,2014-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_16,31.530000000000026,30.670000000000016,,-0.8600000000000101,Kochi,2014-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_10_24,28.239479355806456,,,,Kochi,2014-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_01,30.190063669883774,31.130965989253486,23.50860805091111,0.9409023193697124,Kochi,2014-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_09,29.71357352770137,29.806427735517882,,0.09285420781651155,Kochi,2014-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_17,31.132109821416684,31.732463953320227,24.473012801719992,0.6003541319035435,Kochi,2014-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_11_25,28.16565217391308,,,,Kochi,2014-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_12_03,30.060441743967946,31.000162862430635,22.496720894763623,0.939721118462689,Kochi,2014-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_12_11,30.07225579132668,29.935081456450693,23.783751849889487,-0.1371743348759864,Kochi,2014-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_12_19,29.45779926409946,30.720622363160103,23.91346699209672,1.2628230990606433,Kochi,2014-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2014_12_27,30.787987040406794,31.74702985525557,22.49767994493163,0.9590428148487753,Kochi,2014-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_01_01,29.836730549772287,30.4515186446599,23.000423325473786,0.6147880948876114,Kochi,2015-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_01_09,29.92156339749535,30.72137143488836,22.716217775812545,0.7998080373930101,Kochi,2015-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_01_17,30.413878687264216,31.11734029452252,23.88521623495567,0.7034616072583049,Kochi,2015-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_01_25,30.759256995177044,31.590211968246702,24.328112575808674,0.8309549730696588,Kochi,2015-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_02_02,31.491888118113284,32.34539706017365,24.098814941065378,0.853508942060369,Kochi,2015-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_02_10,30.887157133934203,31.917369003853512,24.468045390765948,1.0302118699193095,Kochi,2015-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_02_18,33.299973176903954,33.76941036561764,24.78292615742023,0.4694371887136839,Kochi,2015-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_02_26,32.78734562995842,33.5921388492918,23.740543159310455,0.8047932193333764,Kochi,2015-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_03_06,32.833350777988194,33.80726057599563,24.343420605392538,0.9739097980074334,Kochi,2015-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_03_14,33.07012568749947,33.66154522131463,24.9387128070538,0.5914195338151629,Kochi,2015-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_03_22,32.8170574682361,33.20318535144329,24.93377370323308,0.3861278832071875,Kochi,2015-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_03_30,30.766848620694734,30.814552946023934,24.600532915360525,0.04770432532919955,Kochi,2015-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_04_07,31.01030642212004,31.27112048692767,25.2766666666667,0.2608140648076329,Kochi,2015-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_04_15,33.48299906957511,34.395268505079855,25.861755485893443,0.9122694355047472,Kochi,2015-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_04_23,32.25045636377722,33.42113817656191,22.15068459657706,1.170681812784693,Kochi,2015-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_05_01,30.386900084023182,29.647250396196554,,-0.7396496878266277,Kochi,2015-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_05_09,,,,,Kochi,2015-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_05_17,30.065068044917098,28.810000000000002,24.910000000000025,-1.2550680449170954,Kochi,2015-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_05_25,30.30884938033811,30.987654723127072,24.379844342385134,0.6788053427889622,Kochi,2015-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_06_02,,,,,Kochi,2015-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_06_10,28.70477332424645,,,,Kochi,2015-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_06_18,25.994734593106102,27.573903002309514,24.938568129330278,1.5791684092034117,Kochi,2015-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_06_26,28.756166742824842,29.158121756207063,24.151297643293606,0.4019550133822207,Kochi,2015-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_07_04,,25.660000000000036,23.463333333333367,,Kochi,2015-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_07_12,,,,,Kochi,2015-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_07_20,28.590000000000032,31.055765765765788,,2.465765765765756,Kochi,2015-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_07_28,28.58948665381937,28.919864804635292,,0.33037815081592115,Kochi,2015-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_05,28.734583506821163,29.731428571428605,21.950000000000045,0.9968450646074416,Kochi,2015-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_13,29.351597619751907,28.061401165396713,,-1.2901964543551934,Kochi,2015-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_21,29.762549019607878,,,,Kochi,2015-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_08_29,27.681673453744096,29.652804917502454,24.926129576514292,1.9711314637583577,Kochi,2015-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_06,29.907847197847243,28.978896641953803,,-0.9289505558934401,Kochi,2015-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_14,29.471959241040082,,,,Kochi,2015-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_22,30.80639925110748,31.162185774602182,25.12404059040593,0.35578652349470374,Kochi,2015-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_09_30,29.43766444232603,27.38661410788385,25.269146171693766,-2.0510503344421807,Kochi,2015-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_08,31.30379207337049,29.838355029585845,22.750048995590426,-1.4654370437846467,Kochi,2015-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_16,27.122000000000035,,,,Kochi,2015-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_10_24,32.1654266399667,33.76258144200778,,1.5971548020410822,Kochi,2015-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_01,,,,,Kochi,2015-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_09,29.199820557491336,28.83558409279208,,-0.36423646469925686,Kochi,2015-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_17,30.890683654290555,31.165611302549994,,0.27492764825943894,Kochi,2015-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_11_25,28.842300591852336,30.206735859836247,24.57055237767905,1.364435267983911,Kochi,2015-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_03,29.96639419810091,29.610254343136162,21.536987242394524,-0.35613985496474854,Kochi,2015-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_11,27.424468308882854,29.099247599247636,23.134041404603206,1.674779290364782,Kochi,2015-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_19,29.724135449562077,30.7006402840556,24.28487224873831,0.9765048344935217,Kochi,2015-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2015_12_27,30.326615916416674,31.316374517130022,24.151158133927936,0.9897586007133476,Kochi,2015-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_01,29.985573364448676,30.608480206841882,22.847122549676055,0.6229068423932063,Kochi,2016-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_09,29.745067596154495,29.981688954928202,24.139313020439086,0.23662135877370716,Kochi,2016-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_17,30.86856429758841,32.02540364427528,23.98621092112525,1.1568393466868692,Kochi,2016-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_25,30.791559357096382,31.88951691121614,24.00650557543266,1.097957554119759,Kochi,2016-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_02,30.264365413688317,31.006971136520033,23.743271631228936,0.7426057228317156,Kochi,2016-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_10,30.803362858389946,31.403733347265067,23.416279555314567,0.6003704888751216,Kochi,2016-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_18,33.20307692307695,32.765555555555586,,-0.43752136752136295,Kochi,2016-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_26,32.545151639282075,32.373578637090354,26.04736883123414,-0.171573002191721,Kochi,2016-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_05,33.02231253430928,33.683677948442195,24.363951534299087,0.6613654141329164,Kochi,2016-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_13,32.552990254953414,33.28002381292569,25.7028594561128,0.7270335579722769,Kochi,2016-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_21,33.83881457130168,34.10620408739878,26.046531361838426,0.26738951609709716,Kochi,2016-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_29,32.64894450003198,33.56815810121619,24.548134562573576,0.9192136011842109,Kochi,2016-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_06,31.769629098878916,32.44428571428574,24.512857142857154,0.6746566154068248,Kochi,2016-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_14,32.850869520688285,32.693413037670354,22.973985134362533,-0.15745648301793125,Kochi,2016-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_22,33.150008186943005,34.36686800339358,25.339520144018906,1.2168598164505724,Kochi,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_30,32.76364902421773,32.435253831524825,25.381935797665403,-0.32839519269290207,Kochi,2016-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_08,33.5417321610465,35.03181818181821,,1.490086020771713,Kochi,2016-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_16,32.043510661056864,33.1920130881895,26.504930349895833,1.1485024271326338,Kochi,2016-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_24,30.525514068189363,32.41744666207848,,1.8919325938891198,Kochi,2016-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_01,28.316760299625507,27.5239753639418,,-0.7927849356837058,Kochi,2016-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_09,29.265605994216166,,,,Kochi,2016-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_17,,,,,Kochi,2016-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_25,,,,,Kochi,2016-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_03,,,,,Kochi,2016-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_11,,,,,Kochi,2016-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_19,,,,,Kochi,2016-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_27,27.808406480313412,28.536856023506388,24.10922675026126,0.7284495431929763,Kochi,2016-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_04,28.210839632957747,28.483125275500345,23.8972273567468,0.2722856425425988,Kochi,2016-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_12,27.59116347966607,27.77933815302524,22.750169317598797,0.18817467335917115,Kochi,2016-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_20,27.650000000000034,,,,Kochi,2016-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_28,,,,,Kochi,2016-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_05,27.68751269035536,28.570000000000025,24.62500000000003,0.8824873096446666,Kochi,2016-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
