system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2022_02_10,21.020848851868244,21.40212551004457,10.78406593969042,0.3812766581763256,Delhi,2022-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_02_18,22.829283100464075,23.344549801890558,12.459724597008757,0.5152667014264836,Delhi,2022-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_02_26,22.962095215579616,23.64973974843405,13.316202506299623,0.6876445328544349,Delhi,2022-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_03_06,27.805088647422885,28.61781818486987,16.41387252704045,0.8127295374469838,Delhi,2022-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_03_14,31.636587560372956,32.2139528448271,21.72206113201981,0.5773652844541424,Delhi,2022-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_03_22,33.93914911143495,34.32962125263912,19.973221627961603,0.39047214120417095,Delhi,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_03_30,37.62924082867633,37.56573451298109,20.66730037203428,-0.06350631569524268,Delhi,2022-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_04_07,39.91110760820819,39.20073794193729,22.288558082830942,-0.7103696662708998,Delhi,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_04_15,38.897118547422025,38.09461369721022,22.450774063370034,-0.802504850211804,Delhi,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_04_23,42.82961905949387,42.08970193381726,24.195930057643867,-0.7399171256766124,Delhi,2022-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_05_01,38.63957486626509,37.92614521279152,24.21889791736174,-0.7134296534735753,Delhi,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_05_09,38.898631333527,38.468590088485726,26.155509401597353,-0.4300412450412736,Delhi,2022-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_05_17,36.76571105552931,35.44803409569708,24.288732214815973,-1.3176769598322267,Delhi,2022-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_05_25,34.10513236453221,33.57413425406291,22.529093114050188,-0.530998110469298,Delhi,2022-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_06_02,40.690920255656025,40.082538306570584,24.919595739918318,-0.608381949085441,Delhi,2022-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_06_10,38.202638608351386,37.614794594459056,26.29466918038561,-0.5878440138923295,Delhi,2022-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_06_18,37.16911827188369,37.72262761221548,24.95813372274381,0.553509340331793,Delhi,2022-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_06_26,35.9105410151552,35.533371936693676,27.2544113288786,-0.37716907846152026,Delhi,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_07_04,36.73005160117957,37.53849887853158,27.914588513694277,0.808447277352009,Delhi,2022-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_07_12,34.694082956990655,35.31940879949104,27.143745901238226,0.6253258425003878,Delhi,2022-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_07_20,,,,,Delhi,2022-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_07_28,31.036115861701052,30.034317176941713,,-1.0017986847593399,Delhi,2022-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_08_05,32.549535570568935,,,,Delhi,2022-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_08_13,29.585318589633726,31.353783783783808,24.692162162162198,1.7684651941500817,Delhi,2022-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_08_21,33.998046778959704,35.50445414217767,25.440592807306935,1.506407363217967,Delhi,2022-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_08_29,33.4155818360223,34.8300162685492,25.686050694235952,1.4144344325269032,Delhi,2022-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_09_06,32.82610773571522,33.85867358128482,25.19179493740289,1.0325658455696,Delhi,2022-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_09_14,30.77512067571522,31.54307584442426,24.786295111810908,0.7679551687090402,Delhi,2022-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_09_22,28.745401320991252,28.735638611277352,23.74361269049109,-0.009762709713900364,Delhi,2022-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_09_30,31.5343671692733,31.824000267289172,23.696363007193078,0.289633098015873,Delhi,2022-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_10_08,,,,,Delhi,2022-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_10_16,,,,,Delhi,2022-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_10_24,29.18548876810843,29.051006902210712,18.204808176544866,-0.13448186589771893,Delhi,2022-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_11_01,29.372191286562956,29.256693790964434,18.806176973989153,-0.11549749559852174,Delhi,2022-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_11_09,27.922786490939174,27.83987513472467,15.70599668707997,-0.08291135621450252,Delhi,2022-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_11_17,26.18595174554878,25.87743000986151,11.866078268542134,-0.3085217356872718,Delhi,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_11_25,25.037460060597123,24.569454158157853,11.228210982097417,-0.46800590243926976,Delhi,2022-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_12_03,22.844133019953013,22.38213740673184,11.130058950725434,-0.46199561322117333,Delhi,2022-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_12_11,22.058367247808885,21.58053436520164,10.103729610287377,-0.4778328826072453,Delhi,2022-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_12_19,17.71639217409583,17.190000000000037,8.864594594594626,-0.5263921740957933,Delhi,2022-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_12_27,17.46791349597955,17.74486518367682,8.517983373791752,0.2769516876972702,Delhi,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_01_01,18.173635688734894,18.11245736789972,5.8704269733504475,-0.06117832083517527,Delhi,2023-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_01_09,15.739425789252667,15.920646344521122,6.389738379201633,0.18122055526845493,Delhi,2023-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_01_17,16.86138518101986,16.896216449205774,8.789973868769165,0.034831268185914865,Delhi,2023-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_01_25,18.02651017024733,18.09938154133932,9.522562305642868,0.07287137109198838,Delhi,2023-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_02_02,20.14571612519214,20.59825363955625,11.4334095592964,0.45253751436410994,Delhi,2023-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_02_10,20.7189103766563,21.261892202474638,11.949067286987798,0.5429818258183374,Delhi,2023-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_02_18,24.906813205441768,25.555617934174574,14.583890661948383,0.6488047287328058,Delhi,2023-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_02_26,26.00782138432269,26.361828431754876,16.068826417702233,0.35400704743218725,Delhi,2023-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_03_06,28.637135318734902,29.521553242378573,16.621324590372648,0.8844179236436709,Delhi,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_03_14,29.40250042780674,30.259928358139675,17.86534970238099,0.8574279303329355,Delhi,2023-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_03_22,27.584236170698464,27.979522287617183,17.618902938111695,0.39528611691871873,Delhi,2023-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_03_30,29.37730052931089,29.4882747640578,18.24914008946526,0.1109742347469087,Delhi,2023-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_04_07,36.89888249522235,36.63565759940035,19.31557971931312,-0.2632248958219989,Delhi,2023-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_04_15,38.01876619899146,37.4224277366595,22.459301002885756,-0.596338462331957,Delhi,2023-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_04_23,34.97770708468797,34.58661612606427,20.98098747953468,-0.3910909586236997,Delhi,2023-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_05_01,33.46636670096054,31.778337822662678,20.83328204498544,-1.6880288782978639,Delhi,2023-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_05_09,40.4068617876894,39.115199956948345,23.362764113507133,-1.291661830741056,Delhi,2023-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_05_17,41.26787469064218,40.6960723382095,24.78310263806883,-0.5718023524326838,Delhi,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_05_25,34.71493366762865,34.24225066289834,20.770029372201442,-0.4726830047303068,Delhi,2023-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_06_02,38.45153951355486,37.539006720709594,24.512173999399632,-0.9125327928452691,Delhi,2023-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_06_10,37.08766941016632,36.296865197263905,25.502519458139137,-0.7908042129024153,Delhi,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_06_18,40.08869447496232,39.50663015523528,27.40799785371992,-0.5820643197270385,Delhi,2023-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_06_26,31.121374573614844,,,,Delhi,2023-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_07_04,33.702495831789584,34.24642851615235,,0.5439326843627654,Delhi,2023-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_07_12,,,,,Delhi,2023-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_07_20,34.53619234498364,31.946939130434814,25.845000000000038,-2.589253214548826,Delhi,2023-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_07_28,27.91678879006074,30.3118642308491,,2.3950754407883608,Delhi,2023-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_08_05,29.3349920448603,30.91961225922957,23.528725547855917,1.58462021436927,Delhi,2023-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_08_13,31.141361097384582,33.55766188733251,26.215300107328645,2.4163007899479254,Delhi,2023-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_08_21,29.347305200850126,29.961735973554454,22.453840568596117,0.6144307727043277,Delhi,2023-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_08_29,31.658085835567213,32.392078581369624,26.191381595539085,0.7339927458024107,Delhi,2023-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_09_06,33.851758416050416,35.21727889497568,24.70276944113014,1.3655204789252622,Delhi,2023-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_09_14,34.27558373289941,32.924870280095874,25.85697389077091,-1.3507134528035394,Delhi,2023-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_09_22,32.314498990562406,32.461930007112116,24.63462199353734,0.14743101654971014,Delhi,2023-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_09_30,32.92554066424865,33.275986601791885,22.079064920667356,0.3504459375432347,Delhi,2023-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_10_08,32.58643570785032,32.82968192191181,23.135169250728033,0.24324621406149305,Delhi,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_10_16,29.843323293210794,30.113039737522385,18.77574122812204,0.2697164443115909,Delhi,2023-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_10_24,30.444226249419206,30.300212014560593,19.13288324363712,-0.14401423485861287,Delhi,2023-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_11_01,28.430202935520903,28.39978356889295,17.961120288255774,-0.03041936662795308,Delhi,2023-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_11_09,25.37054432226981,24.546933069738852,15.43723787391522,-0.8236112525309593,Delhi,2023-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_11_17,25.848245667629474,25.062230837821474,14.110044940614214,-0.7860148298079999,Delhi,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_11_25,23.17900337911968,22.807224363429608,15.0340367726038,-0.3717790156900733,Delhi,2023-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_12_03,22.015662773892696,21.9302420333276,11.532946678386658,-0.08542074056509819,Delhi,2023-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_12_11,19.204502013626982,19.321795695110826,9.408704052868407,0.11729368148384367,Delhi,2023-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_12_19,17.22464733701414,17.14261854237483,9.440427409813928,-0.08202879463931012,Delhi,2023-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_12_27,,,,,Delhi,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_01_01,,,,,Delhi,2024-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_01_09,15.152761314466172,15.51586447621439,7.619983697015329,0.3631031617482172,Delhi,2024-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_01_17,,,,,Delhi,2024-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_01_25,16.584820103126628,16.86607468119757,8.629314986309682,0.2812545780709428,Delhi,2024-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_02_02,17.512268942655773,17.834492434996413,9.922144860298497,0.3222234923406404,Delhi,2024-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_02_10,21.005405483236654,21.28242295686484,10.554850509137616,0.2770174736281845,Delhi,2024-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_02_18,20.67003555005261,21.623697931649136,10.876669599697708,0.9536623815965264,Delhi,2024-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_02_26,21.61285161422818,22.297761305613935,12.474644409832795,0.6849096913857551,Delhi,2024-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_03_05,24.283610117847257,25.047573176923315,14.476186074635045,0.7639630590760582,Delhi,2024-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_03_13,27.340553182963124,27.994756439508308,15.578749136373519,0.6542032565451841,Delhi,2024-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_03_21,30.26149912637045,30.930066095613594,18.944791617236273,0.6685669692431446,Delhi,2024-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_03_29,31.97066392328679,32.41391079067541,20.98714078346562,0.44324686738861985,Delhi,2024-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_04_06,35.17972795947099,34.902775649458675,19.67172191461993,-0.27695231001231235,Delhi,2024-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_04_14,37.738861871629176,36.924441577769954,23.009213024385296,-0.8144202938592215,Delhi,2024-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_04_22,39.38428957942094,38.2757838809161,22.004631310555933,-1.1085056985048354,Delhi,2024-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_04_30,39.74737174439185,39.36389165039152,22.676365228100163,-0.38348009400032623,Delhi,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_05_08,39.23050131725318,39.605194594670905,26.354086417606887,0.37469327741772673,Delhi,2024-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_05_16,41.22917360593248,41.0629126798199,28.038994655978705,-0.16626092611257803,Delhi,2024-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_05_24,43.28715832925087,43.08934519060376,29.687196383979845,-0.19781313864711336,Delhi,2024-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_06_01,39.60504923457034,39.04927062744338,28.131933195200663,-0.5557786071269604,Delhi,2024-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_06_09,42.68035786393035,43.28113798883667,28.55748110159934,0.600780124906322,Delhi,2024-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_06_17,40.28033445778107,40.90566295480014,27.416222785635764,0.6253284970190691,Delhi,2024-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_06_25,,,,,Delhi,2024-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_07_03,37.27952549874968,37.61840513381755,24.71082161443918,0.3388796350678689,Delhi,2024-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_07_11,,,,,Delhi,2024-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_07_19,36.095700194976516,,,,Delhi,2024-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_07_27,34.31817883755592,35.139005911778106,27.103575357535796,0.820827074222187,Delhi,2024-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_08_04,,,,,Delhi,2024-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_08_12,31.649354123722816,30.807207737594645,,-0.8421463861281708,Delhi,2024-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_08_20,,30.170000000000016,23.630000000000024,,Delhi,2024-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_08_28,29.52113093282922,29.384762142318078,26.068706514949938,-0.13636879051114192,Delhi,2024-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_09_05,29.886421672081504,29.974791210837513,24.22134134767482,0.08836953875600884,Delhi,2024-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_09_13,27.629977111462832,27.728798623248956,23.71820581354709,0.09882151178612375,Delhi,2024-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_09_21,29.594046710392085,30.190184392169073,25.681838353898723,0.5961376817769874,Delhi,2024-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_09_29,32.39516678991091,32.67391227366648,25.585083404273426,0.2787454837555714,Delhi,2024-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_10_07,31.934853060762745,32.14700828056516,22.39819627490563,0.21215521980241547,Delhi,2024-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_10_15,31.008565699147923,30.93850798252799,21.607009841210697,-0.07005771661993165,Delhi,2024-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_10_23,30.403105400171068,30.29004874234889,22.006625977605804,-0.11305665782217744,Delhi,2024-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_10_31,28.521705015760535,28.26424390597108,19.35409890428161,-0.25746110978945325,Delhi,2024-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_11_08,28.08961483890526,27.883348255553763,18.89938780137563,-0.20626658335149628,Delhi,2024-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_11_16,26.114455086167464,22.80333333333336,14.49666666666669,-3.3111217528341044,Delhi,2024-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_11_24,23.693827064339352,23.078343374160394,13.295151644753894,-0.6154836901789587,Delhi,2024-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_12_02,21.970229379588027,21.363065720255353,11.187482004219865,-0.6071636593326737,Delhi,2024-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_12_10,17.47966363776665,17.203862760342155,7.881052116153176,-0.2758008774244942,Delhi,2024-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_12_18,17.636800361077032,17.04977342857145,9.81016100000003,-0.5870269325055837,Delhi,2024-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_12_26,17.04917430084143,16.95987924956054,9.753222509342102,-0.08929505128088877,Delhi,2024-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
