system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2008_03_29,30.381081214515003,29.15185059608447,14.942877118251722,-1.2292306184305346,Bangalore,2008-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_06,36.71855335589829,36.001041173490975,21.268774408964557,-0.7175121824073116,Bangalore,2008-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_14,38.335842136282416,37.38103164775385,22.099792838147867,-0.9548104885285653,Bangalore,2008-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_22,37.69815373733571,36.72010616918054,23.117919449463102,-0.9780475681551692,Bangalore,2008-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_30,35.96217437267987,34.807377098713864,22.36317936890028,-1.154797273966004,Bangalore,2008-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_08,36.075108821124466,35.54069002620489,22.71896514088316,-0.5344187949195742,Bangalore,2008-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_16,36.299936548494514,34.97288493544356,21.10082933002135,-1.3270516130509549,Bangalore,2008-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_24,32.823458256917334,32.219254011428134,,-0.6042042454891998,Bangalore,2008-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_01,33.606492021835116,31.919815343593772,20.990326591102484,-1.6866766782413443,Bangalore,2008-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_09,,,,,Bangalore,2008-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_17,,,,,Bangalore,2008-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_25,31.930000000000007,,,,Bangalore,2008-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_03,31.739252359662235,,,,Bangalore,2008-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_11,35.49282603640857,33.683681394333576,21.227682155530452,-1.8091446420749975,Bangalore,2008-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_19,30.471722700026103,29.682297849169643,19.08820595333872,-0.7894248508564594,Bangalore,2008-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_27,,,,,Bangalore,2008-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_04,,,,,Bangalore,2008-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_12,,,,,Bangalore,2008-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_20,27.16864502585748,25.93898619911471,19.74470697517314,-1.2296588267427708,Bangalore,2008-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_28,28.172538427215294,27.722730579039755,19.84110202746896,-0.44980784817553854,Bangalore,2008-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_05,28.872843997614417,,,,Bangalore,2008-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_13,28.84941176470591,28.735925925925955,19.557407407407432,-0.11348583877995466,Bangalore,2008-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_21,30.280670332266507,29.704825854238404,19.44939246524991,-0.5758444780281025,Bangalore,2008-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_29,29.873380189570565,29.284745701318936,19.376212328000925,-0.5886344882516283,Bangalore,2008-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_07,29.62706240078353,29.95917135961386,18.508213998391014,0.33210895883032876,Bangalore,2008-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_15,,,,,Bangalore,2008-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_23,28.507092867086303,29.035246672368554,16.641856662176934,0.5281538052822512,Bangalore,2008-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_31,29.411876307140687,29.562977798636954,16.49780496265766,0.1511014914962665,Bangalore,2008-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_08,28.219304683538024,27.583978283818464,17.567783951834645,-0.6353263997195597,Bangalore,2008-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_16,29.289274566603947,29.063334976620517,18.46774755352093,-0.22593958998342956,Bangalore,2008-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_24,26.640000000000043,24.410000000000025,,-2.230000000000018,Bangalore,2008-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_02,27.48121256223509,27.922682293149254,17.760786413344473,0.4414697309141644,Bangalore,2008-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_10,27.737706569814986,27.507521338167045,17.240249189086082,-0.23018523164794047,Bangalore,2008-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_18,28.74133168013619,28.436767616101008,17.5477617617618,-0.30456406403518343,Bangalore,2008-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_26,30.047083676779447,29.502497249272505,14.915355846452888,-0.5445864275069425,Bangalore,2008-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_01,29.28391029702107,29.106385748683863,16.616826715096142,-0.17752454833720677,Bangalore,2009-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_09,28.632599934095477,28.056934374305005,16.459882737305524,-0.5756655597904725,Bangalore,2009-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_17,31.12285271847119,30.5487635369995,16.009203853649765,-0.5740891814716917,Bangalore,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_25,32.54546837646871,32.00375033491904,16.98368319945002,-0.5417180415496716,Bangalore,2009-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_02,33.69615629077908,33.2914108535776,18.975947217167885,-0.40474543720147693,Bangalore,2009-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_10,35.1177809730486,34.28737736195572,18.745500448924663,-0.8304036110928834,Bangalore,2009-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_18,36.3169255537763,35.756755708789846,20.576777244715924,-0.5601698449864543,Bangalore,2009-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_26,39.15995087617448,38.285763279451594,20.742439313173065,-0.8741875967228836,Bangalore,2009-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_06,36.840904201382486,36.23344520338137,20.1592776723865,-0.607458998001114,Bangalore,2009-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_14,38.05254179323151,37.71793563208963,21.325214457139356,-0.3346061611418847,Bangalore,2009-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_22,36.65860706586341,37.053419764455015,19.90392128025802,0.3948126985916076,Bangalore,2009-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_30,42.00400484648389,41.28597924680756,23.038251070944018,-0.7180255996763307,Bangalore,2009-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_07,40.295956646741395,39.66747836034712,22.60271378964744,-0.6284782863942766,Bangalore,2009-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_15,37.00874211487152,36.09840302187421,24.617399529454264,-0.9103390929973045,Bangalore,2009-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_23,35.778631688936365,35.17678236092686,22.380339701335423,-0.6018493280095072,Bangalore,2009-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_01,36.473981657418335,35.6294572949211,22.286115074236577,-0.8445243624972321,Bangalore,2009-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_09,34.831747407444524,34.072518500860305,23.279356667564954,-0.7592289065842195,Bangalore,2009-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_17,32.750575240764476,32.125630750146534,20.368046968077945,-0.624944490617942,Bangalore,2009-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_25,32.37704924513601,31.312614730771934,20.192925737450008,-1.0644345143640734,Bangalore,2009-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_02,30.82674566459252,29.808738600138664,19.93193846021189,-1.0180070644538546,Bangalore,2009-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_10,31.90174836843099,30.981770809621413,20.941566518102473,-0.9199775588095775,Bangalore,2009-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_18,34.30991628834848,33.23734635586865,21.478603933667593,-1.07256993247983,Bangalore,2009-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_26,35.489606090409225,34.17270165208944,20.273420647149493,-1.3169044383197885,Bangalore,2009-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_04,,,,,Bangalore,2009-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_12,,,,,Bangalore,2009-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_20,32.183737842938044,30.017914412198742,19.697722577471744,-2.1658234307393016,Bangalore,2009-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_28,30.426954831736342,29.183419255675688,18.74203753732408,-1.2435355760606548,Bangalore,2009-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_05,30.64873520896663,29.47106435240159,20.05329876836332,-1.1776708565650402,Bangalore,2009-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_13,30.810000000000034,30.270000000000028,20.670000000000027,-0.5400000000000063,Bangalore,2009-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_21,,,,,Bangalore,2009-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_29,30.4722179942008,29.76969622232918,20.30745289459313,-0.7025217718716199,Bangalore,2009-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_06,32.0376882603692,30.29805982046026,20.257705706333578,-1.739628439908941,Bangalore,2009-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_14,28.102491746783283,28.234435010732202,20.584007154781798,0.1319432639489193,Bangalore,2009-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_22,28.072579437846223,28.03446759449891,,-0.03811184334731266,Bangalore,2009-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_30,28.162916972910146,27.534799858682252,19.963229613340697,-0.6281171142278943,Bangalore,2009-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_08,29.398143611523206,29.245554744181675,19.210538490530524,-0.15258886734153165,Bangalore,2009-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_16,30.663877304327716,30.851210157939878,18.830289046239265,0.1873328536121619,Bangalore,2009-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_24,30.628946579933864,30.472188814129545,18.263950356336657,-0.15675776580431844,Bangalore,2009-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_01,31.35986017498329,31.070743315755227,18.905571841121084,-0.28911685922806285,Bangalore,2009-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_09,28.43628442663999,27.73224116657322,19.043555413196696,-0.7040432600667685,Bangalore,2009-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_17,28.01139267236831,24.690000000000055,19.630000000000052,-3.3213926723682548,Bangalore,2009-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_25,28.65048748718717,28.611955921725947,18.50154563403871,-0.038531565461223494,Bangalore,2009-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_03,28.05189768912367,27.94712949644053,16.852896238603655,-0.10476819268313875,Bangalore,2009-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_11,29.764392623646874,29.4781471026263,17.3621132899865,-0.2862455210205752,Bangalore,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_19,28.875681543601104,28.77617100318117,17.734381190082924,-0.09951054041993501,Bangalore,2009-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_27,29.7078994133815,28.76690344912094,16.995844243080622,-0.9409959642605621,Bangalore,2009-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_01_01,29.30790811850363,28.714226523933753,17.49376796978607,-0.5936815945698761,Bangalore,2010-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_01_09,30.171965453291907,30.062042150752667,18.37714289169648,-0.1099233025392401,Bangalore,2010-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_01_17,29.932729996963428,29.333427000737892,17.343137061323766,-0.5993029962255356,Bangalore,2010-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_01_25,30.942759356627118,30.2936488828136,18.437815274227784,-0.6491104738135185,Bangalore,2010-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_02_02,32.615860346042176,31.928863296712162,18.533036796187172,-0.6869970493300137,Bangalore,2010-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_02_10,36.61637551108942,35.72861217099543,21.118469470217008,-0.8877633400939899,Bangalore,2010-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_02_18,37.28437002862533,36.21377102435663,21.94102971082021,-1.0705990042687006,Bangalore,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_02_26,38.83887266905165,38.182904032159385,20.95683773415505,-0.6559686368922684,Bangalore,2010-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_03_06,39.38851596487744,38.53882828963586,22.671163311187016,-0.849687675241583,Bangalore,2010-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_03_14,39.127973892647006,38.14900791778634,22.149919796517043,-0.9789659748606638,Bangalore,2010-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_03_22,40.00491381163641,38.94475196021988,22.6313220976264,-1.060161851416531,Bangalore,2010-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_03_30,38.09283229056657,37.200629852073135,22.672698450437828,-0.8922024384934346,Bangalore,2010-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_04_07,41.382488278520924,40.39218437788664,25.15683480735137,-0.9903039006342809,Bangalore,2010-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_04_15,36.743965448191815,35.71954243685877,23.098254269216127,-1.0244230113330488,Bangalore,2010-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_04_23,34.57805834608224,33.21024996903543,21.69186528497411,-1.3678083770468064,Bangalore,2010-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_05_01,33.238446390224865,32.21029124014373,21.437621270627012,-1.0281551500811332,Bangalore,2010-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_05_09,36.9018552341131,35.85868385535443,23.787943989388953,-1.0431713787586716,Bangalore,2010-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_05_17,32.02420835307526,31.607614300343368,18.81167437410304,-0.41659405273189165,Bangalore,2010-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_05_25,32.869713189048035,32.46079918785456,22.954107252173213,-0.4089140011934731,Bangalore,2010-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_06_02,32.81252059149769,32.39035088609655,,-0.42216970540113863,Bangalore,2010-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_06_10,32.586353569183046,31.37323850965465,,-1.2131150595283948,Bangalore,2010-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_06_18,32.984690119760515,30.856000000000034,,-2.1286901197604813,Bangalore,2010-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_06_26,34.75739724265357,34.859788269652014,20.795334631297195,0.10239102699844693,Bangalore,2010-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_07_04,34.86208057193553,,,,Bangalore,2010-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_07_12,,,,,Bangalore,2010-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_07_20,,,,,Bangalore,2010-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_07_28,,,,,Bangalore,2010-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_08_05,31.271425464479197,30.263705818034655,20.61531289077372,-1.0077196464445421,Bangalore,2010-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_08_13,28.588006279434875,30.719194499017693,18.850196463654264,2.1311882195828176,Bangalore,2010-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_08_21,28.53250000000005,,,,Bangalore,2010-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_08_29,28.57576647167814,28.159320523468562,20.45525214592278,-0.4164459482095779,Bangalore,2010-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_09_06,,,,,Bangalore,2010-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_09_14,29.074063320836522,,,,Bangalore,2010-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_09_22,30.885200245933166,30.839922409682046,21.137455114903297,-0.04527783625112036,Bangalore,2010-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_09_30,29.259411764705906,,,,Bangalore,2010-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_10_08,28.583549821479078,27.746430718061436,17.96579756058929,-0.837119103417642,Bangalore,2010-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_10_16,28.190614679074084,28.52211738041277,20.188797566503673,0.3315027013386853,Bangalore,2010-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_10_24,,28.220476190476216,,,Bangalore,2010-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_11_01,27.53000000000003,,,,Bangalore,2010-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_11_09,27.486064108765966,27.556699865827245,20.12710161007333,0.07063575706127878,Bangalore,2010-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_11_17,26.42428028214536,28.07604323164192,18.275856861457676,1.6517629494965576,Bangalore,2010-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_11_25,26.415959893116383,25.980259994763646,17.224624887845973,-0.4356998983527376,Bangalore,2010-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_12_03,26.274709688857413,28.090646896644497,18.939758831964575,1.8159372077870835,Bangalore,2010-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_12_11,27.204784431733962,26.461027880063156,17.271468700683876,-0.7437565516708062,Bangalore,2010-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_12_19,28.21855268058493,27.745880592717587,15.30221302456634,-0.4726720878673447,Bangalore,2010-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_12_27,27.81821025801083,27.169264590652258,16.862277771768554,-0.6489456673585714,Bangalore,2010-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_01,28.51998438168801,27.897432751867786,17.70398151503132,-0.6225516298202223,Bangalore,2011-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_09,30.498170531486444,30.055257453977145,15.646520425009976,-0.4429130775092993,Bangalore,2011-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_17,31.6488433313824,31.193351684695777,16.97610449082603,-0.455491646686621,Bangalore,2011-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_25,31.857541242191108,31.291846241405793,18.30395657277595,-0.5656950007853148,Bangalore,2011-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_02,33.91657204418906,33.14118954821869,16.72786822021796,-0.7753824959703692,Bangalore,2011-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_10,33.350032667446214,32.901339108288184,18.211893000734328,-0.44869355915803055,Bangalore,2011-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_18,31.75938933434207,30.986882879707778,19.88863976418951,-0.7725064546342928,Bangalore,2011-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_26,36.77759914032516,36.11140401175369,19.541504509651904,-0.6661951285714665,Bangalore,2011-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_06,39.54577459719921,38.52893134270721,21.357003135337905,-1.0168432544920023,Bangalore,2011-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_14,39.17564782979522,38.557488572827864,21.349404358650002,-0.6181592569673526,Bangalore,2011-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_22,39.19029230468801,38.079411806284895,22.50599997980456,-1.1108804984031124,Bangalore,2011-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_30,37.16751781768576,36.61739705342204,22.253940741949982,-0.550120764263724,Bangalore,2011-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_07,40.093277141780156,39.30917814348673,23.328055348883225,-0.7840989982934232,Bangalore,2011-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_15,37.257024594174055,36.31049945803491,23.008375521497616,-0.9465251361391438,Bangalore,2011-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_23,33.60120529542064,32.663643401711155,23.17565210469527,-0.9375618937094856,Bangalore,2011-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_01,33.65756515117001,33.2475146659481,22.33127712941276,-0.4100504852219089,Bangalore,2011-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_09,35.681493824953925,34.588358197124194,21.445002721541453,-1.0931356278297315,Bangalore,2011-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_17,32.13502637687277,32.109049403159716,21.641140422103916,-0.02597697371305685,Bangalore,2011-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_25,29.68019227286962,28.995598600252414,21.94552080758676,-0.6845936726172042,Bangalore,2011-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_02,28.61144439885107,27.9908928571429,19.95910714285719,-0.6205515417081706,Bangalore,2011-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_10,29.758457298400852,29.08618935643569,,-0.6722679419651634,Bangalore,2011-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_18,29.983357318099475,28.458458883622495,19.59760618471312,-1.524898434476981,Bangalore,2011-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_26,32.814460632794415,29.357055584688037,19.762683971333704,-3.457405048106377,Bangalore,2011-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_04,30.69831224701722,27.786253746253784,19.02206264578477,-2.912058500763436,Bangalore,2011-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_12,,,,,Bangalore,2011-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_20,,,,,Bangalore,2011-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_28,,,,,Bangalore,2011-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_05,,,,,Bangalore,2011-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_13,35.100476494744186,31.95797493862898,19.371289707983767,-3.1425015561152065,Bangalore,2011-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_21,,,,,Bangalore,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_29,,,,,Bangalore,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_06,29.406115038387917,,,,Bangalore,2011-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_14,,,,,Bangalore,2011-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_22,30.917888770257008,30.5011623946272,19.645822363135903,-0.41672637562980697,Bangalore,2011-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_30,30.169532223119543,29.540048272300705,18.980500684793114,-0.6294839508188375,Bangalore,2011-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_08,28.48062008364991,28.473825594801422,20.014412535373683,-0.0067944888484881005,Bangalore,2011-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_16,29.76356142872354,29.323559590502896,19.678502567693783,-0.4400018382206454,Bangalore,2011-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_24,,,,,Bangalore,2011-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_01,28.259579446282654,28.52029823318757,17.789332801688087,0.260718786904917,Bangalore,2011-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_09,28.746007561684067,28.770111201780086,18.13883755112805,0.024103640096019063,Bangalore,2011-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_17,28.28162513599343,27.847172038871868,16.85681269081307,-0.4344530971215619,Bangalore,2011-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_25,,27.11000000000003,18.766666666666698,,Bangalore,2011-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_12_03,28.68323479900517,28.000576574097806,17.636508126805744,-0.6826582249073638,Bangalore,2011-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_12_11,28.559998640581053,27.951076787013275,17.19103418861569,-0.6089218535677787,Bangalore,2011-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_12_19,30.15923843495,29.41841870384884,14.0029017326643,-0.740819731101162,Bangalore,2011-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_12_27,29.616660374807495,28.171741547966388,10.57348178137655,-1.444918826841107,Bangalore,2011-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_01_01,30.991873183319605,30.29107147509449,18.944822088840372,-0.7008017082251143,Bangalore,2012-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_01_09,30.26296096814812,29.569138408322797,16.971900563672946,-0.6938225598253247,Bangalore,2012-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_01_17,30.82837356314207,29.956027731298274,15.802216973431868,-0.8723458318437949,Bangalore,2012-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_01_25,31.537923534058333,30.88727920351942,17.41272663487986,-0.6506443305389134,Bangalore,2012-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_02_02,33.346547022315306,32.480749460338046,18.45922708269093,-0.86579756197726,Bangalore,2012-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_02_10,35.922631182798,34.38859153332237,20.74547241009571,-1.5340396494756305,Bangalore,2012-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_02_18,36.16484555787016,35.05031785583743,19.361304423931383,-1.1145277020327313,Bangalore,2012-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_02_26,38.507961575475036,37.619420983173825,19.90795828521945,-0.8885405923012115,Bangalore,2012-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_03_05,36.93168321786894,36.45286931716338,21.692586103585533,-0.4788139007055534,Bangalore,2012-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_03_13,39.154947569454826,38.053472348234926,22.73054509650283,-1.1014752212199,Bangalore,2012-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_03_21,40.66000947272581,39.211458636746,22.16939149966157,-1.448550835979809,Bangalore,2012-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
